20131218,Wednesday,December,18,2013,CSCO,[video] Cramer's Mad Dash: Apple will have big 2014,CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000229116&__source=yahoo%7cheadline%7cquote%7cvideo%7c&par=yahoo
20131218,Wednesday,December,18,2013,CSCO,Rebalancing 101: How to keep your portfolio healthy,MarketWatch,http://us.rd.yahoo.com/finance/external/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=2821E862-6765-11E3-AC06-00212803FAD6&siteid=yhoof2
20131217,Tuesday,December,17,2013,CSCO,"Cisco Acquisition, New SF Digs Reflect Collaboration Approach",The Wall Street Journal,http://us.rd.yahoo.com/finance/external/wsj/SIG=13390v2pb/*http://blogs.wsj.com/cio/2013/12/17/cisco-acquisition-new-sf-digs-reflect-collaboration-approach/?mod=yahoo_hs
20131217,Tuesday,December,17,2013,CSCO,Cisco: 3 Positives In A Sea Of Bad Sentiment,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12lvoob7p/*http://seekingalpha.com/article/1903801-cisco-3-positives-in-a-sea-of-bad-sentiment?source=yahoo
20131217,Tuesday,December,17,2013,CSCO,"[video] AMC Prices IPO, Markets Await Fed Decision, Tech CEOs Meet Obama",TheStreet,http://us.rd.yahoo.com/finance/external/video/tsmfe/SIG=13m6lp5qv/*http://www.thestreet.com/_yahoo/story/12158334/1/amc-prices-ipo-markets-await-fed-decision-tech-ceos-meet-obama.html?cm_ven=YAHOOV&cm_cat=FREE&cm_ite=NA
20131217,Tuesday,December,17,2013,CSCO,DOCSIS 3.0 Market Thriving,Zacks,http://finance.yahoo.com/news/docsis-3-0-market-thriving-230008964.html
20131217,Tuesday,December,17,2013,CSCO,[video] Will be great growth year: iRobot CEO,CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000228721&__source=yahoo%7cheadline%7cquote%7cvideo%7c&par=yahoo
20131217,Tuesday,December,17,2013,CSCO,"H-P, Facebook rally; Twitter, Apple slip",MarketWatch,http://us.rd.yahoo.com/finance/external/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=E5998A74-672B-11E3-BDC5-00212803FAD6&siteid=yhoof2
20131217,Tuesday,December,17,2013,CSCO,Cisco Declares Quarterly Cash Dividend,Marketwired,http://finance.yahoo.com/news/cisco-declares-quarterly-cash-dividend-211500622.html
20131217,Tuesday,December,17,2013,CSCO,3M's Huge Day Spurs Gains Despite the Dow's Sluggishness,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=13ar4vfiv/*http://www.fool.com/investing/general/2013/12/17/3ms-huge-day-spurs-gains-despite-the-dows-sluggish.aspx?source=eogyholnk0000001
20131217,Tuesday,December,17,2013,CSCO,[video] Nasdaq stocks poised to 'pop',CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000228968&__source=yahoo%7cheadline%7cquote%7cvideo%7c&par=yahoo
20131217,Tuesday,December,17,2013,CSCO,Why Oracle Earnings Matter So Much for 2014 After Cisco,24/7 Wall St.,http://finance.yahoo.com/news/why-oracle-earnings-matter-much-185351325.html
20131217,Tuesday,December,17,2013,CSCO,[video] FMHR Final Trade,CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000228700&__source=yahoo%7cheadline%7cquote%7cvideo%7c&par=yahoo
20131217,Tuesday,December,17,2013,CSCO,2 Reasons Why Cisco Is Stronger Than You May Think,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=13a3jql7i/*http://www.fool.com/investing/general/2013/12/17/2-reasons-why-cisco-is-stronger-than-you-may-think.aspx?source=eogyholnk0000001
20131217,Tuesday,December,17,2013,CSCO,[video] Fracking unleashed power of American manufacturing: Gabelli,CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000228695&__source=yahoo%7cheadline%7cquote%7cvideo%7c&par=yahoo
20131217,Tuesday,December,17,2013,CSCO,Why Cisco Isn't Pointing the Way Ahead for Ciena,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12gpca8f3/*http://www.fool.com/investing/general/2013/12/16/cisco-ciena-at-t-verizon.aspx?source=eogyholnk0000001
20131217,Tuesday,December,17,2013,CSCO,Stock-ing stuffers: 3 sectors and 10 stocks for 2014,MarketWatch,http://us.rd.yahoo.com/finance/external/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=7151DE25-096A-446B-A35B-89CAF27D7A3D&siteid=yhoof2
20131217,Tuesday,December,17,2013,CSCO,3 Tech Stocks Crushing the Dow,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12mr80ik8/*http://www.fool.com/investing/general/2013/12/17/3-tech-stocks-crushing-the-dow.aspx?source=eogyholnk0000001
20131217,Tuesday,December,17,2013,CSCO,Why Ciscos Weakness Is No Big Deal for This Component Supplier,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=13avfe7q9/*http://www.fool.com/investing/general/2013/12/16/why-ciscos-weakness-is-no-big-deal-for-this-compon.aspx?source=eogyholnk0000001
20131217,Tuesday,December,17,2013,CSCO,"Ralph Nader just dialed Carl Icahn, on your behalf",CNBC,http://us.rd.yahoo.com/finance/external/cnbc/SIG=112pagl0m/*http://www.cnbc.com/id/101277129?__source=yahoo%257cfinance%257cheadline%257cheadline%257cstory&par=yahoo&doc=101277129%257cRalph+Nader+just+dialed+C
20131217,Tuesday,December,17,2013,CSCO,How These 3 Companies Will Benefit From the Internet of Everything,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=13a5h4cm9/*http://www.fool.com/investing/general/2013/12/16/how-these-3-companies-will-benefit-from-the-intern.aspx?source=eogyholnk0000001
20131217,Tuesday,December,17,2013,CSCO,New Cisco Desktop as a Service (DaaS) Solution Enables Cloud Providers to Offer Virtualized Desktops to Their Customers as a Service,Marketwired,http://finance.yahoo.com/news/cisco-desktop-daas-solution-enables-130000921.html
20131216,Monday,December,16,2013,CSCO,Can Oracle Beat IBM and Cisco Systems in the Clash of Tech Titans?,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=13a3c9jqv/*http://www.fool.com/investing/general/2013/12/16/can-oracle-beat-ibm-and-cisco-systems-in-the-clash.aspx?source=eogyholnk0000001
20131216,Monday,December,16,2013,CSCO,Keep On Keepin' On: Dow Gains 130 Points Ahead of Fed,Barrons.com,http://us.rd.yahoo.com/finance/external/barrons/SIG=13dgm29i8/*http://blogs.barrons.com/stockstowatchtoday/2013/12/16/keep-on-keepin-on-dow-gains-130-points-ahead-of-fed/?mod=yahoobarrons&ru=yahoo
20131216,Monday,December,16,2013,CSCO,"Cisco Systems: Software, Services Can Boost Profit, Says Argus",Barrons.com,http://us.rd.yahoo.com/finance/external/barrons/SIG=13ivdc48h/*http://blogs.barrons.com/techtraderdaily/2013/12/16/cisco-systems-software-services-can-boost-profit-says-argus/?mod=yahoobarrons&ru=yahoo
20131216,Monday,December,16,2013,CSCO,My Dividend Portfolio: Adding Cisco,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12cavlar7/*http://seekingalpha.com/article/1901421-my-dividend-portfolio-adding-cisco?source=yahoo
20131216,Monday,December,16,2013,CSCO,Cisco Snags Rare Credit Rating Upgrade by S&P,24/7 Wall St.,http://finance.yahoo.com/news/cisco-snags-rare-credit-rating-205030224.html
20131216,Monday,December,16,2013,CSCO,Investment Roundtable: Top stock picks for 2014,USA TODAY,http://us.rd.yahoo.com/finance/external/xusatoday/SIG=13b8kru7r/*http://www.usatoday.com/story/money/personalfinance/2013/12/14/investment-roundtable-stock-picks/4016649/
20131216,Monday,December,16,2013,CSCO,Interesting January 2014 Stock Options for Cisco Systems,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=13mvqqv06/*http://www.forbes.com/sites/stockoptionschannel/2013/12/16/interesting-january-2014-stock-options-for-cisco-systems/?partner=yahootix
20131216,Monday,December,16,2013,CSCO,"Cisco: Unloved, Undervalued, Misunderstood And Loads Of Income Stream Potential",Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=13mcjqf4m/*http://seekingalpha.com/article/1900811-cisco-unloved-undervalued-misunderstood-and-loads-of-income-stream-potential?source=yahoo
20131216,Monday,December,16,2013,CSCO,Now Is the Time to Buy Cisco,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12khtrp8t/*http://www.fool.com/investing/general/2013/12/16/now-is-the-time-to-buy-cisco.aspx?source=eogyholnk0000001
20131216,Monday,December,16,2013,CSCO,"[video] Jim Cramer on 3D Systems, Aeropostale and Cisco",TheStreet,http://us.rd.yahoo.com/finance/external/video/tsmfe/SIG=1362t7m3g/*http://www.thestreet.com/_yahoo/story/12155967/1/jim-cramer-on-3d-systems-aeropostale-and-cisco.html?cm_ven=YAHOOV&cm_cat=FREE&cm_ite=NA
20131216,Monday,December,16,2013,CSCO,"In Chip Deal, Singapore's Avago to Acquire LSI for $6.6 Billion",AllThingsD,http://us.rd.yahoo.com/finance/external/allthingsd/SIG=12umofap9/*http://allthingsd.com/20131216/in-chip-deal-singapores-avago-to-acquire-lsi-for-6-6-billion/?reflink=ATD_yahoo_ticker
20131216,Monday,December,16,2013,CSCO,[video] Cisco Systems Says Services Business Set to Get Boost from SDN,TheStreet,http://us.rd.yahoo.com/finance/external/video/tsmfe/SIG=13mmfdop1/*http://www.thestreet.com/_yahoo/story/12154967/1/cisco-systems-says-services-business-set-to-get-boost-from-sdn.html?cm_ven=YAHOOV&cm_cat=FREE&cm_ite=NA
20131216,Monday,December,16,2013,CSCO,Is it wise to own stock in a company with no profits?,MarketWatch,http://us.rd.yahoo.com/finance/external/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=2A10F46D-7D05-43FF-9153-09C1451F2140&siteid=yhoof2
20131216,Monday,December,16,2013,CSCO,Will Apple Keep Nasdaq from a Record High?,24/7 Wall St.,http://finance.yahoo.com/news/apple-keep-nasdaq-record-high-112111376.html
20131216,Monday,December,16,2013,CSCO,Microsoft Shorts: Don't Get Too Greedy,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12e2peu1o/*http://seekingalpha.com/article/1899601-microsoft-shorts-dont-get-too-greedy?source=yahoo
20131215,Sunday,December,15,2013,CSCO,How the Dow Moved Last Week,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12jair4rs/*http://www.fool.com/investing/general/2013/12/15/how-the-dow-moved-last-week.aspx?source=eogyholnk0000001
20131214,Saturday,December,14,2013,CSCO,3 Dividend Giants to Watch in 2014,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12m2unlgf/*http://www.fool.com/investing/etf/2013/12/14/3-dividend-giants-to-watch-in-2014.aspx?source=eogyholnk0000001
20131214,Saturday,December,14,2013,CSCO,Can Cisco Systems Stock See a Turnaround?,Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=12jjp4oto/*http://wallstcheatsheet.com/stocks/can-cisco-systems-stock-see-a-turnaround.html/?ref=YF
20131214,Saturday,December,14,2013,CSCO,[$$] Stocks Slide 1.65% on Week on Taper Fears,Barrons.com,http://us.rd.yahoo.com/finance/external/barrons/SIG=12koe8kk7/*http://online.barrons.com/article/SB50001424053111904009804579248294077684468.html?mod=yahoobarrons&ru=yahoo
20131213,Friday,December,13,2013,CSCO,Cisco Slips: Street Cheers More Sober Tone at Analyst Day,Barrons.com,http://us.rd.yahoo.com/finance/external/barrons/SIG=13f0ussfc/*http://blogs.barrons.com/techtraderdaily/2013/12/13/cisco-slips-street-cheers-more-sober-tone-at-analyst-day/?mod=yahoobarrons&ru=yahoo
20131213,Friday,December,13,2013,CSCO,[video] Channel Advisor CEO: Cold weather does benefit online,CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000227313&__source=yahoo%7cheadline%7cquote%7cvideo%7c&par=yahoo
20131213,Friday,December,13,2013,CSCO,The 4 Stocks That Moved the Market on Friday,24/7 Wall St.,http://finance.yahoo.com/news/4-stocks-moved-market-friday-212505433.html
20131213,Friday,December,13,2013,CSCO,"Cisco to Add 1,700 Jobs in Ontario Amid Manufacturing Drop",Bloomberg,http://us.rd.yahoo.com/finance/external/bloomberg/SIG=13dk4tl1k/*http://www.bloomberg.com/news/2013-12-13/cisco-to-add-1-700-jobs-in-ontario-amid-manufacturing-decline.html?cmpid=yhoo
20131213,Friday,December,13,2013,CSCO,[$$] Two Stocks to Buy Instead of Cisco,Barrons.com,http://us.rd.yahoo.com/finance/external/barrons/SIG=12kq2730s/*http://online.barrons.com/article/SB50001424053111904009804579256232772574854.html?mod=yahoobarrons&ru=yahoo
20131213,Friday,December,13,2013,CSCO,Stocks poised to end week lower on tapering fears,theflyonthewall.com,http://us.rd.yahoo.com/finance/external/theflyonthewall/SIG=14q5d1b9v/*http://www.theflyonthewall.com/permalinks/entry.php/GM;LULU;CSCO;BRCM;MAid1933891/GM;LULU;CSCO;BRCM;MA-Stocks-poised-to-end-week-lower-on-tapering-fears
20131213,Friday,December,13,2013,CSCO,Cisco Systems Seen Capturing Share Of Cloud Market,Investor's Business Daily,http://us.rd.yahoo.com/finance/external/investors/SIG=12k0gvdti/*http://news.investors.com/121313-682875-cisco-systems-can-capture-cloud-market.htm?ven=yahoocp&src=aurlled&ven=yahoo
20131213,Friday,December,13,2013,CSCO,"Cisco plans to add 1,700 jobs in Canadian expansion",Reuters,http://finance.yahoo.com/news/cisco-plans-add-1-700-191101551.html
20131213,Friday,December,13,2013,CSCO,"[video] Jim Cramer Quick Take: Cisco, Qualcomm and Anadarko",TheStreet,http://us.rd.yahoo.com/finance/external/video/tsmfe/SIG=13cdkm99f/*http://www.thestreet.com/story/12154806/1/91video93-jim-cramer-quick-take-cisco-qualcomm-and-anadarko.html?puc=yahoo&cm_ven=YAHOO
20131213,Friday,December,13,2013,CSCO,Two firms upbeat on Cisco following analyst day,theflyonthewall.com,http://us.rd.yahoo.com/finance/external/theflyonthewall/SIG=13of00et9/*http://www.theflyonthewall.com/permalinks/entry.php/CSCOid1933858/CSCO-Two-firms-upbeat-on-Cisco-following-analyst-day
20131213,Friday,December,13,2013,CSCO,"Analyst Moves: CSCO, MRK, LULU, APC",Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=12pn85svv/*http://www.forbes.com/sites/marketnewsvideo/2013/12/13/analyst-moves-csco-mrk-lulu-apc/?partner=yahootix
20131213,Friday,December,13,2013,CSCO,[$$] Cisco Leaves Key Issues Unresolved,Barrons.com,http://us.rd.yahoo.com/finance/external/barrons/SIG=12kvulran/*http://online.barrons.com/article/SB50001424053111904009804579256184097094514.html?mod=yahoobarrons&ru=yahoo
20131213,Friday,December,13,2013,CSCO,[$$] Cisco Plans Ontario Expansion,The Wall Street Journal,http://us.rd.yahoo.com/finance/external/wsj/SIG=12gqoh9vd/*http://online.wsj.com/article/SB10001424052702304202204579256133368977914.html?ru=yahoo&mod=yahoo_hs
20131213,Friday,December,13,2013,CSCO,"[video] Jim Cramer on Cisco, Qualcomm, and Anadarko",TheStreet,http://us.rd.yahoo.com/finance/external/video/tsmfe/SIG=1314v3aif/*http://www.thestreet.com/_yahoo/story/12154716/1/jim-cramer-on-cisco-qualcomm-and-anadarko.html?cm_ven=YAHOOV&cm_cat=FREE&cm_ite=NA
20131213,Friday,December,13,2013,CSCO,"Cisco to Spend $4 Billion to Create 1,700 Jobs in Canada",AllThingsD,http://us.rd.yahoo.com/finance/external/allthingsd/SIG=12ob7l4ho/*http://allthingsd.com/20131213/cisco-to-spend-4-billion-to-create-1700-jobs-in-canada/?reflink=ATD_yahoo_ticker
20131213,Friday,December,13,2013,CSCO,Sell-off or buying chance: Which carries the day?,CNBC,http://us.rd.yahoo.com/finance/external/cnbc/SIG=112ajl6q5/*http://www.cnbc.com/id/101271475?__source=yahoo%257cfinance%257cheadline%257cheadline%257cstory&par=yahoo&doc=101271475%257cSell-off+or+buying+chance
20131213,Friday,December,13,2013,CSCO,Cisco et la province de l'Ontario collaborent pour planifier l'une des plus importantes initiatives de cration d'emplois du secteur des technologies,Marketwired,http://finance.yahoo.com/news/cisco-et-la-province-lontario-150000635.html
20131213,Friday,December,13,2013,CSCO,Cisco and the Province of Ontario Collaborate to Plan One of the Tech Sector's Largest Job Creation Initiatives,Marketwired,http://finance.yahoo.com/news/cisco-province-ontario-collaborate-plan-150000073.html
20131213,Friday,December,13,2013,CSCO,Should Investors Be Worried As Cisco Tumbles?,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12mhoa0je/*http://seekingalpha.com/article/1897321-should-investors-be-worried-as-cisco-tumbles?source=yahoo
20131213,Friday,December,13,2013,CSCO,"Top Analyst Upgrades and Downgrades: BP, Cisco, GM, Twitter and More",24/7 Wall St.,http://finance.yahoo.com/news/top-analyst-upgrades-downgrades-bp-135518260.html
20131213,Friday,December,13,2013,CSCO,Ciena Misses Q4 Earnings; Outlook Weak,Zacks,http://finance.yahoo.com/news/ciena-misses-q4-earnings-outlook-133004601.html
20131213,Friday,December,13,2013,CSCO,Cisco CEO Chambers: We're in China for the Long Run,TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=132v8sk7t/*http://www.thestreet.com/story/12154359/1/cisco-ceo-chambers-were-in-china-for-the-long-run.html?puc=yahoo&cm_ven=YAHOO
20131213,Friday,December,13,2013,CSCO,Zacks #5 Rank Additions for Friday,Zacks,http://finance.yahoo.com/news/zacks-5-rank-additions-friday-124058026.html
20131213,Friday,December,13,2013,CSCO,"Cisco outlook has become more positive, says Oppenheimer",theflyonthewall.com,http://us.rd.yahoo.com/finance/external/theflyonthewall/SIG=141kl3ni8/*http://www.theflyonthewall.com/permalinks/entry.php/CSCOid1933590/CSCO-Cisco-outlook-has-become-more-positive--says-Oppenheimer
20131213,Friday,December,13,2013,CSCO,"Cisco trends poised to improve in fiscal 2015, says Cantor",theflyonthewall.com,http://us.rd.yahoo.com/finance/external/theflyonthewall/SIG=13v658orl/*http://www.theflyonthewall.com/permalinks/entry.php/CSCOid1933558/CSCO-Cisco-trends-poised-to-improve-in-fiscal---says-Cantor
20131213,Friday,December,13,2013,CSCO,How Russia and China Killed Cisco,24/7 Wall St.,http://finance.yahoo.com/news/russia-china-killed-cisco-115644187.html
20131213,Friday,December,13,2013,CSCO,Boomers are taking a career break,MarketWatch,http://us.rd.yahoo.com/finance/external/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=017B5238-634C-11E3-80A8-00212803FAD6&siteid=yhoof2
20131213,Friday,December,13,2013,CSCO,Boomers are taking a career break,MarketWatch,http://finance.yahoo.com/news/boomers-taking-career-break-110045951.html
20131213,Friday,December,13,2013,CSCO,[$$] Cisco Cools Heels in Penalty Box,The Wall Street Journal,http://us.rd.yahoo.com/finance/external/wsj/SIG=12g8lpff9/*http://online.wsj.com/article/SB10001424052702304202204579254531035689494.html?ru=yahoo?mod=yahoo_itp
